42.65131822148041,6.7453848378246875
41.153481826904176,6.595843560603712
38.19352855111634,6.305551883452705
35.159623173259334,5.445680874713263
31.357613437958676,4.092427537817934
28.152329050708854,3.578262460223762
27.151213678583062,3.53953675912862
25.684175273119738,3.382597334894255
23.864792944354313,3.631712748333002
23.270262582094908,3.8037449671018657
23.17937976885976,4.216295153597591
23.711048585429015,4.5822403190109
25.996597625428205,4.962950393772338
26.59644096979196,5.086401384747454
27.673049975816664,5.785300453611917
29.94300652710799,6.681119333548923
31.33193578404809,7.454675882832224
31.94622986721923,7.259788227108477
32.2519853730991,7.138466090942831
32.57185088087433,6.715073305375428
33.80198414492162,5.682834438380043
34.2696489042965,5.482553875110799
34.59893879216362,5.183390439845279
34.86052894427747,5.212399631162781
35.32806310309265,5.160641987632144
36.387450596702216,4.790324439663484
36.965243268075696,4.317933121027489
37.80607263766529,3.9176661338470073
38.22196634665232,3.688317506727908
38.99595259838617,3.4819100892408943
39.470426323672946,3.375144436390248
39.80084408184978,3.4048777466830353
39.93753434176976,3.4430071133313143
41.470801329847454,3.2620836393995747
42.09050962864264,3.052022684418972
38.725263675469776,4.421752653013912
37.785781912990906,4.675555080878902
31.24536898078988,5.3587820101371175
27.722853733844314,5.235221520672157
23.673018628925284,4.981160530802119
20.17213766139877,4.744451788751795
19.171041576180816,4.488688549519892
16.461979348633353,4.073778692440844
14.871457989834752,4.2453473365554695
13.563479699958664,4.491294116407491
10.775862250589249,4.881723812876761
8.771806225919663,5.144479601016248
7.69094183210273,5.326795286252045
7.0095840757923344,5.631640370539484
6.788835599310766,6.116496655865955
6.549026439045534,6.430304482915418
6.214087152692058,7.065318216074263
6.407089113353579,7.951379408680513
8.26107517672224,9.551361723196951
8.58139545406044,9.888184187169156
10.08554932112817,10.865142346883015
13.404797584332181,11.173706233432082
19.662294556239242,9.896596463286164
21.883659937288794,9.404733570050226
23.557030446241782,8.84477588273689
24.862055826409005,8.46220100731423
25.459533918315127,8.286042974274002
26.56571446985853,7.7761029846185385
27.629732837406248,7.1767128141410055
28.485390040476464,6.734805393129195
29.987132186302752,6.029238232758115
32.27654638751697,5.026118502189735
33.137717990800276,4.641178747434156
35.34330965860143,3.8180458929105856
36.285609608902114,3.652508201394181
36.6742977255765,3.67118297014051
36.91181102830173,3.677991089336059
37.112752517008644,3.6545679209014565
37.34692117811657,3.6680928256302616
37.121707469583306,3.8691520242793147
32.98517503660444,5.095300416550575
27.77435242774202,5.788226923948752
25.521701893615496,5.815702351400419
22.860522966448418,5.871961280952337
20.176267447920083,5.926770153109593
16.385073504469617,6.581061087674963
14.35299089204341,6.842829018062504
12.996398983624442,6.835759832964351
12.223827686407192,6.926727499918574
11.77277126616824,7.063616869971579
10.650964575848231,7.484743245889533
10.064709126390317,7.758735513655065
9.119876818088386,8.118578597847492
7.935829837737873,8.399182072323132
7.2870749671565855,8.714942240640196
-1.3087420885325525,2.4243648419099553
-1.3471123459692924,2.4464400856650723
-1.4366742784737945,2.4804023851247603
-1.4510668496404078,2.459942720779356
-1.4064453653079372,2.32919772548628
-1.3411115061002197,2.0961175523588502
-1.2504674951726196,1.7549862003811219
-1.1247260188067958,1.375482307622911
-1.2034120322703965,1.0555357706230395
-1.5111113659149205,0.6292754633802082
-1.975115621247255,0.7273569526102774
-2.684598813187583,1.1745469506231523
-3.4429238648842344,1.8256259195920004
-3.632042518445709,2.0398005267673582
-3.7620562152897654,2.322119017264695
-3.6473082436904627,2.769647286910972
-3.4553608908724094,3.214647860088842
-3.3756919672032573,3.469872229779068
-3.1681432726391385,3.745960081991949
-3.0274100764636045,3.8015168294791173
-2.9133734830452807,3.821883040498202
-2.7745578974232044,3.8456753762586318
-2.111904755373586,3.801118950823581
-1.5854987076320908,3.7231852558409733
-1.251093963438003,3.7435427951442106
-1.1265002084004396,3.7456163957168433
-0.7670403947370152,3.724371934916278
-0.683453099264698,3.7237326209756456
-0.19720647678673248,3.686369051478579
0.46379751289154286,3.6534482062844655
2.3962035419049785,2.720563413250114
2.2300389300347545,2.881266960117435
2.323979402900937,3.1405447424344195
2.7560259406241365,3.1400448595099637
3.0287133135652837,3.042135064024713
2.980808808653696,3.0613595295386533
2.8323765611368956,3.115151803821464
2.621624538059082,3.062096157082734
2.53942163330761,3.041499798369727
2.2737567383354413,2.6114076317940214
2.1534718331298905,2.5459572045441052
2.0154983710345102,2.4209974004841053
1.7175124988778967,2.499234436788775
1.3980024544366108,2.5559191926339584
1.1559784448700572,2.6478800668067017
0.9883517895595233,2.719575259836446
0.8140611605429439,2.775239376574274
0.7503591477860739,2.7729217786192923
0.7080394056232494,2.7416518051611103
0.6876107498801155,2.670786781714485
0.7263541234803413,2.5043202139824094
0.8544026212596989,2.2744570941488
1.1072329900794364,1.7264511710794708
1.066313491503178,1.6568201233880002
0.7369851553624143,1.2738870175936765
0.04950446792723025,1.1396376810871747
1.2906266336806178,3.640252899835083
0.011769093446923149,3.391696110126055
-1.8768739000187802,3.2879995893624283
-3.2167882067456244,3.2161150022254805
-3.1850075902739503,3.2906957606821767
-2.0895173705896437,3.237952378656965
-1.3770527722005188,3.3491348051273224
-1.0257757940232388,3.638944798377917
-0.700066119757217,3.707352216261902
0.6899550582374163,3.735007517359851
2.3538527587538947,3.6948249162475157
2.4099633956353794,3.681396178330872
2.376545832466765,3.6101153097300602
2.0591769071520822,3.706405781930612
1.994279764509792,3.7443615482396857
1.8665144291809062,3.8168011678307083
1.7466821487916804,3.8359402311501323
1.6449971528962315,3.8010570045952115
1.5953741474671663,3.786828562218522
1.4891436916110168,3.719238629631423
1.6423142879760204,3.5528244749607145
1.9129403640439893,3.4540707111324167
1.8665289053869636,3.6437330080341694
3.2986085022871743,4.841370068792651
4.759902072632382,5.62366990047578
5.527610435991559,5.852867304101357
8.223688881754352,6.019799332628832
10.825225349538814,5.915492698926964
12.501606641605271,5.79305586084157
13.746712239264237,5.6786316751794965
15.146168996509527,5.447461513405282
15.763013091767077,5.362452485416361
15.59288420269618,5.312308651822322
15.258969024694762,5.154409812049562
15.14392722906132,4.572304712394189
14.86730783293524,3.5177284235800275
14.551757218228177,2.6592621951020594
14.270040156778146,1.888287705335907
14.105316316702245,1.548964195938284
13.70093471149246,0.68619037187292
13.404844024749439,0.29600051723584914
12.419524505692603,-0.08001668470328899
10.85088775834517,-0.5567346441059872
8.706840907300498,-0.7817173491639858
5.623298842536158,-1.220828630063363
4.749745814635152,-1.4243928841938172
3.441268345289504,-1.7686130701843292
2.123717377702368,-2.2912489722753557
1.8469540363259305,-2.5115399294857346
1.7026039252176997,-2.7980227571023915
1.9367961152877915,-3.5444128876650476
2.4260062324026506,-3.74308513591771
2.742482200667435,-3.5761223803269435
2.9108405975634795,-3.2116247921741694
2.8100395184704103,-1.6903820850952362
2.5121002635361585,-0.1058987852108227
2.3454640225510652,1.4658067216357655
2.2254412394562486,2.9154898221570544
2.1892238395012575,3.058563570798352
2.0666286452590787,3.22422016155541
1.8619060931510365,3.5472284945164843
2.855198746229299,3.3047455605026292
3.8193419922953793,3.13681054213974
4.041707004317957,3.6215227480762437
3.882153916850268,4.0077926221512366
3.724338413896035,4.057700021158885
3.5974591530602784,4.089999999374933
3.2105057015733585,4.177257952545183
2.295534631999821,4.416403524556394
1.977870695829911,4.640411462699255
2.0227752768831633,4.566062321087564
4.136383062322142,2.8748640720348133
5.792619194517958,1.9250093449219101
6.092263123501836,1.7015926855093535
2.236382918110858,0.25229816776743613
1.4044251147061118,-0.49775162882114565
0.2844024696012454,-1.4778996534962994
-0.08549222989179127,-1.679572797165292
-0.7255604784343288,-2.038596863001413
-0.9797572721882399,-2.2204874377761543
-1.1851587122862184,-2.4018044304442085
-1.1122326901532884,-2.9547350334551425
-0.8362191273769718,-3.0930881196626236
-0.5655909091065866,-3.2081495463462546
0.30566797767722703,-3.5247055725514898
1.3166854790796274,-3.5757205321429884
1.8355211294891263,-3.4567894378243587
2.451425633943945,-2.509450066895895
2.466638857000534,-0.2601986285038555
2.3937509620360315,0.7417121283724637
2.8827570951904473,1.1847397898720167
2.836383674089794,1.5847243847090449
2.8241350593548824,1.8245672743325527
2.92407541890204,2.035148148348414
3.3402538133715782,2.3387596838889437
3.696118416802209,2.1829477976990885
3.787553878200151,1.8714939644533484
3.769984497121419,1.7122322204209672
3.680002237526031,1.5701888424386186
3.1762061161676023,1.6480415926812346
2.860866845803921,1.4796843178642567
2.7959183400727388,1.374993979619881
3.0617395940285057,1.3757285737914697
3.0404099500503285,1.6582159460363937
2.53259787751824,1.9172110365259996
2.250835318442301,1.8301422088617698
2.1853029818221725,1.7924287033577275
2.3615736343126734,1.538568864404059
2.5318715994465713,1.417738246446825
2.795050069473895,1.1398483109795008
2.9826649330937105,1.0368632882594746
3.1189570741331405,0.9868471798547626
3.435128482691064,0.9217046456427952
3.7546308529300823,0.846263715414576
4.435738086474253,0.7065185770845995
4.863854422129488,0.6189934146068766
5.067932504683705,0.5950824525876833
5.834407712664014,0.4447564168765237
6.150650983789389,0.3599206437046949
7.2057136020568295,0.09461125108706468
7.478425389883851,0.026604870199222377
7.406226848412145,-0.05788726076942908
6.978586662317331,-0.12327089635531702
6.707056549498031,-0.12843461835303563
6.211038180328512,-0.05035652208761998
5.355566513174077,0.26025732475006685
4.049590454140077,0.6864587563830725
1.928978709280064,1.2931761480190773
1.2466723856305595,1.5287695000563282
1.0433024188428914,1.685683284198463
0.7587393394430504,2.9400606107413068
1.1006784526559326,2.729382262127784
1.4958684645460072,2.639946362817635
1.810217604820427,2.6407460734971817
2.0670756961070955,2.5948642702603015
2.4702081956480266,2.569817545300229
2.6533235644420037,2.5655951133821016
2.699210562776931,2.5562747050629246
2.7785394243919197,2.5274197662984066
2.867617332614296,2.497174595285873
3.018134662446827,2.482335425172155
3.125185165245931,2.4109210170470146
3.30051621069797,2.3724599662238113
3.048084780396575,2.00691600478841
2.569701159608871,2.026532513500612
3.2732113489302628,2.130400501168136
3.887590305281012,2.026664578040057
3.8793825980456353,1.9982681039278696
3.6936186945970055,2.1748555074027474
3.2734702845603985,2.4878852532171742
2.0277181260136548,2.2229641663792146
1.5416385136986859,1.835293465645275
1.8868851201824586,1.592708312350532
2.5722623268309475,1.5560969386401389
2.8368311780257405,1.7093001937602612
2.8794311507951735,1.755345493749578
3.1554011192106817,1.7912165410830008
3.390114602357259,1.7926496159763707
3.5065679219930286,1.8213076751724768
